43.950391313096 -65.991677955485 114.065634927709
58.579949803890 -58.923637363719 135.918455369998
42.925990830615 -68.372091430706 161.465217334669
54.786791597836 -64.203445143099 186.635166874313
43.551637119705 -75.433648244132 211.418273377281
66.724979208569 -55.988905444222 14.247744830469
72.948297523938 -41.248960365012 39.470415544798
64.092718728346 -51.536798910060 64.269820805847
77.431042220308 -43.327334993157 84.490159115186
71.316423458892 -55.750307278409 108.808188914122
77.838125563537 -36.079724687522 132.329334951173
63.794578505307 -49.154775982376 159.268732340608
70.334599524242 -42.306097470681 184.387415939119
66.724979208569 -55.988905444222 211.418273377281
81.850304049065 -29.791074339498 14.247744830469
82.328659253742 -14.733787584695 39.903672113424
78.305603787116 -27.856615753964 65.728662854484
77.925044842425 -10.304669627177 80.377508463095
85.506685308972 -20.586209586255 105.461994755613
89.597729095747 -1.096931090620 138.208624610090
75.241785082888 -16.915204265514 149.379229403893
78.273438156344 -13.280186117516 182.831508294035
81.850304049065 -29.791074339498 211.418273377281
87.103274239411 0.000000000000 14.184608409028
81.362516263130 13.316301101577 38.686409571568
81.811836021340 0.292161046747 64.345038982470
78.543024503200 13.632427145890 89.264598631267
87.625768340584 -11.441903937994 96.703710543368
79.428886122753 13.981010076170 123.026841905841
87.490272615271 -5.369503713422 155.492699705196
77.536791039916 11.022875684469 181.536595182859
87.103274239411 0.000000000000 210.481409798717
81.850304049065 29.791074339498 14.184608409028
70.841049973331 39.284609264961 38.600403969503
73.531780749133 24.329343246633 64.427506939623
66.541528738550 33.424009992473 88.835863670379
80.527272349880 28.689844957029 115.838976421782
69.481365972570 36.615942634985 140.354064314582
77.314226529518 25.405522453314 158.481188232042
72.512526591235 38.235757421932 187.340792312134
81.850304049065 29.791074339498 210.481409798717
66.724979208569 55.988905444222 14.184608409028
52.332954742937 60.667639019497 38.441641404157
59.559832403874 47.131898137000 63.718269437667
49.785630178978 55.174114929159 88.915089363327
61.373952060951 46.119423758561 114.211267826841
51.648219941967 56.542224429448 138.868922431359
61.305373248837 47.002158444391 163.632180882819
53.380211351676 61.136782410845 187.535389718060
66.724979208569 55.988905444222 210.481409798717
43.551637119705 75.433648244132 14.184608409028
27.909241126267 75.132356729382 38.349298386416
39.107377971265 65.116913396630 63.496758221518
26.503414651565 68.955505891082 88.8134798
